lambda,transmittance,polished,trasm_error
4.64e-07,1.3446,0.7353568498769483,0.00441214109926169
4.6350000000000004e-07,1.3448,0.7345824001747965,0.004407494401048779
4.63e-07,1.3504,0.7365148622852469,0.004419089173711481
4.625e-07,1.3462,0.7336239782016349,0.00440174386920981
4.6200000000000003e-07,1.3505,0.7353661856792812,0.004412197114075687
4.6150000000000005e-07,1.3504,0.7343520582957203,0.004406112349774322
4.61e-07,1.3548,0.7359443750339508,0.0044156662502037045
4.6050000000000003e-07,1.3529,0.7335972237284459,0.004401583342370676
4.6000000000000004e-07,1.3544,0.7336149929585094,0.004401689957751057
4.595e-07,1.3587,0.7348296376419686,0.004408977825851811
4.59e-07,1.359,0.7329701742085108,0.004397821045251066
4.5850000000000004e-07,1.36,0.7316548310738111,0.004389928986442866
4.5800000000000005e-07,1.3579,0.7314695108812757,0.004388817065287654
4.575e-07,1.3612,0.7306494900697799,0.004383896940418679
4.5700000000000003e-07,1.3595,0.7304819730267046,0.004382891838160227
4.5650000000000004e-07,1.3626,0.7310870265049899,0.004386522159029939
4.56e-07,1.3583,0.7285063019576294,0.004371037811745777
4.555e-07,1.3614,0.7295038045225591,0.0043770228271353545
4.5500000000000004e-07,1.3598,0.7285293329761585,0.004371175997856951
4.5450000000000005e-07,1.3599,0.7258606885508407,0.004355164131305044
4.54e-07,1.3592,0.7266506281742849,0.004359903769045709
4.5350000000000003e-07,1.3565,0.7257503611363758,0.004354502166818255
4.5300000000000005e-07,1.3576,0.7263388796747097,0.004358033278048258
4.525e-07,1.3556,0.7255405694712053,0.004353243416827231
4.52e-07,1.3543,0.724689640410959,0.004348137842465754
4.5150000000000004e-07,1.3502,0.7238125871126837,0.004342875522676102
4.51e-07,1.3502,0.7244339521407878,0.004346603712844727
4.505e-07,1.345,0.7224967769660507,0.004334980661796304
4.5000000000000003e-07,1.3438,0.7228228712818031,0.004336937227690818
4.4950000000000005e-07,1.3416,0.7219890216338392,0.0043319341298030355
4.49e-07,1.3404,0.7224707594459118,0.004334824556675471
4.485e-07,1.3378,0.7206032857527606,0.004323619714516563
4.4800000000000004e-07,1.3325,0.7199978386556438,0.004319987031933863
4.475e-07,1.3335,0.7203435609334485,0.0043220613656006915
4.47e-07,1.3294,0.7203858242115531,0.004322314945269318
4.4650000000000003e-07,1.3281,0.7194474539544962,0.004316684723726977
4.4600000000000005e-07,1.3248,0.7195307408212036,0.004317184444927222
4.455e-07,1.3239,0.7181058798003906,0.004308635278802344
4.4500000000000003e-07,1.319,0.7173546527437863,0.004304127916462718
4.4450000000000004e-07,1.3209,0.7187006910060394,0.004312204146036236
4.44e-07,1.3173,0.7176009151822192,0.004305605491093316
4.435e-07,1.3189,0.7179249904741168,0.0043075499428447015
4.4300000000000004e-07,1.3147,0.7169266005016904,0.004301559603010143
4.4250000000000005e-07,1.3143,0.7167475595789933,0.004300485357473959
4.42e-07,1.3127,0.7166175346653564,0.004299705207992138
4.4150000000000003e-07,1.3144,0.718486935607303,0.004310921613643819
4.4100000000000004e-07,1.3122,0.7162663755458515,0.004297598253275109
4.405e-07,1.311,0.7164325919449149,0.004298595551669489
4.4e-07,1.309,0.7149879833952371,0.004289927900371422
4.3950000000000004e-07,1.3072,0.7147856517935258,0.004288713910761155
4.3900000000000005e-07,1.3102,0.7157216213263411,0.004294329727958047
4.385e-07,1.3059,0.7148174503256883,0.00428890470195413
4.3800000000000003e-07,1.3055,0.7140903621048026,0.0042845421726288154
4.3750000000000005e-07,1.3068,0.7149969907534058,0.004289981944520435
4.37e-07,1.3051,0.7137154106967079,0.004282292464180246
4.365e-07,1.304,0.7132698829449732,0.0042796192976698386
4.3600000000000004e-07,1.3049,0.7132160034980324,0.004279296020988194
4.355e-07,1.301,0.7112787709802635,0.00426767262588158
4.35e-07,1.3022,0.7113903305107894,0.0042683419830647365
4.3450000000000003e-07,1.3042,0.7122883670125615,0.0042737302020753685
4.3400000000000005e-07,1.3003,0.7109349371241116,0.004265609622744669
4.335e-07,1.3016,0.7109460345204283,0.0042656762071225695
4.33e-07,1.3004,0.7108730115344668,0.004265238069206801
4.3250000000000004e-07,1.3016,0.7114901060456982,0.004268940636274188
4.32e-07,1.2987,0.7109152616597328,0.004265491569958397
4.315e-07,1.3008,0.7100049123956116,0.004260029474373669
4.3100000000000003e-07,1.3022,0.7112349117920149,0.004267409470752089
4.3050000000000005e-07,1.3006,0.7103610246326943,0.0042621661477961655
4.3e-07,1.2997,0.7099082368363557,0.004259449421018135
4.2950000000000003e-07,1.2997,0.7101797715971805,0.0042610786295830825
4.2900000000000004e-07,1.2973,0.7087134662660475,0.004252280797596285
4.285e-07,1.3009,0.7105248784750668,0.004263149270850401
4.28e-07,1.2996,0.7097760786455489,0.0042586564718732935
4.2750000000000004e-07,1.2992,0.7092477344688284,0.00425548640681297
4.2700000000000005e-07,1.3021,0.7104818028046053,0.004262890816827632
4.265e-07,1.2993,0.7071790126816524,0.004243074076089914
4.2600000000000003e-07,1.3018,0.7090800152513753,0.004254480091508252
4.2550000000000004e-07,1.2994,0.7085446316593054,0.004251267789955832
4.25e-07,1.2998,0.7065282382997229,0.004239169429798338
4.245e-07,1.3006,0.7078865726881838,0.004247319436129103
4.2400000000000004e-07,1.3028,0.7070827679782903,0.004242496607869742
4.235e-07,1.2987,0.7057768599532633,0.00423466115971958
4.23e-07,1.3029,0.7066767912350166,0.0042400607474100994
4.2250000000000003e-07,1.2996,0.7061508367746142,0.004236905020647685
4.2200000000000005e-07,1.3004,0.7051678325470419,0.004231006995282251
4.215e-07,1.3014,0.7052511786701349,0.004231507072020809
4.21e-07,1.2989,0.7039345328419684,0.0042236071970518105
4.2050000000000004e-07,1.2992,0.7044789068430756,0.0042268734410584536
4.2e-07,1.2988,0.7032324435540636,0.004219394661324381
4.195e-07,1.3008,0.7034393251135627,0.004220635950681376
4.1900000000000003e-07,1.2969,0.7022417153996101,0.00421345029239766
4.1850000000000005e-07,1.3006,0.7037878787878787,0.004222727272727272
4.18e-07,1.2991,0.7037378114842903,0.004222426868905741
4.175e-07,1.2999,0.7017004048582997,0.004210202429149798
4.1700000000000004e-07,1.2995,0.7031545912017748,0.004218927547210648
4.165e-07,1.2997,0.7015924426450743,0.0042095546558704455
4.16e-07,1.3011,0.7029933001945105,0.004217959801167063
4.1550000000000003e-07,1.2988,0.7022818211311777,0.004213690926787066
4.1500000000000005e-07,1.3036,0.7034698613134748,0.004220819167880849
4.145e-07,1.3002,0.7015593805643987,0.0042093562833863925
4.1400000000000003e-07,1.2999,0.700528131062729,0.004203168786376374
4.1350000000000004e-07,1.2999,0.7011326860841424,0.004206796116504854
4.13e-07,1.3015,0.7002959375840733,0.0042017756255044395
4.125e-07,1.2979,0.699978427354115,0.004199870564124689
4.1200000000000004e-07,1.3015,0.6989420546694592,0.004193652328016755
4.1150000000000005e-07,1.3001,0.7001454036297055,0.004200872421778233
4.11e-07,1.301,0.6993119759191572,0.004195871855514943
4.1050000000000003e-07,1.3016,0.7014820803018055,0.004208892481810832
4.1000000000000004e-07,1.2994,0.6978517722878625,0.004187110633727175
4.095e-07,1.3018,0.7004196707198967,0.00420251802431938
4.09e-07,1.3003,0.6988981456597688,0.004193388873958613
4.0850000000000004e-07,1.3037,0.7022732169790994,0.004213639301874596
4.08e-07,1.2987,0.6957569913211186,0.0041745419479267114
4.075e-07,1.3025,0.6982790971961614,0.0041896745831769685
4.0700000000000003e-07,1.2997,0.6962554240102856,0.0041775325440617135
4.0650000000000005e-07,1.3025,0.6986911275614204,0.004192146765368523
4.06e-07,1.3014,0.6975771869639794,0.004185463121783876
4.055e-07,1.2991,0.6965310171036405,0.004179186102621843
4.0500000000000004e-07,1.3016,0.6969745649263722,0.004181847389558233
4.045e-07,1.3013,0.6950275062757036,0.004170165037654222
4.04e-07,1.3024,0.6975523539178405,0.004185314123507043
4.0350000000000003e-07,1.3017,0.6950926469802958,0.004170555881881775
4.0300000000000005e-07,1.3003,0.6950874004383386,0.004170524402630032
4.025e-07,1.2981,0.6926894343649946,0.0041561366061899675
4.02e-07,1.3044,0.6980253652271633,0.00418815219136298
4.0150000000000004e-07,1.2972,0.6925048046124279,0.004155028827674568
4.01e-07,1.3001,0.6942382656058098,0.004165429593634859
4.005e-07,1.3033,0.6943896851190793,0.004166338110714475
4.0000000000000003e-07,1.3033,0.6946487581281312,0.004167892548768788
3.9950000000000005e-07,1.3048,0.6949296974861525,0.004169578184916915
3.99e-07,1.3,0.6924838864326427,0.004154903318595856
3.9850000000000003e-07,1.3025,0.6932985575131739,0.004159791345079044
3.9800000000000004e-07,1.301,0.6912491366027309,0.004147494819616385
3.975e-07,1.3037,0.6947878917075251,0.00416872735024515
3.97e-07,1.3008,0.691620586984262,0.004149723521905572
3.9650000000000004e-07,1.3018,0.6920786815523658,0.004152472089314195
3.96e-07,1.3012,0.6906948351823345,0.004144169011094007
3.955e-07,1.3044,0.6940512929658402,0.004164307757795041
3.9500000000000003e-07,1.3011,0.6910085506399702,0.004146051303839821
3.9450000000000005e-07,1.3032,0.6911694510739856,0.004147016706443914
3.94e-07,1.3031,0.6909698287289888,0.004145818972373933
3.935e-07,1.3031,0.6892520892838252,0.004135512535702951
3.9300000000000004e-07,1.3048,0.6920914443324669,0.004152548665994802
3.925e-07,1.306,0.6910418540663528,0.004146251124398117
3.92e-07,1.3072,0.6918964695919123,0.004151378817551473
3.9150000000000003e-07,1.3056,0.6877370417193426,0.0041264222503160555
3.9100000000000005e-07,1.3063,0.6896315067046774,0.004137789040228064
3.905e-07,1.3081,0.6883287728899179,0.0041299726373395075
3.9e-07,1.3071,0.6903454103728741,0.004142072462237244
3.8950000000000004e-07,1.3096,0.6894445906817585,0.0041366675440905505
3.89e-07,1.309,0.6908380831750053,0.004145028499050032
3.885e-07,1.3089,0.6889672597115486,0.004133803558269292
3.8800000000000003e-07,1.3137,0.6911664123743884,0.00414699847424633
3.8750000000000005e-07,1.3125,0.6897729661551397,0.004138637796930838
3.87e-07,1.3109,0.6868385203814313,0.004121031122288588
3.865e-07,1.3141,0.6878304108872023,0.004126982465323214
3.8600000000000004e-07,1.3119,0.6870744736566461,0.004122446841939876
3.855e-07,1.3172,0.6879406695565884,0.00412764401733953
3.85e-07,1.3146,0.687192890747517,0.004123157344485102
3.8450000000000004e-07,1.318,0.6888621752992212,0.004133173051795327
3.8400000000000005e-07,1.3146,0.6839750260145682,0.0041038501560874095
3.835e-07,1.3197,0.6897146440890561,0.0041382878645343365
3.8300000000000003e-07,1.3182,0.687421777221527,0.004124530663329162
3.8250000000000004e-07,1.3217,0.6894986697271637,0.004136992018362982
3.82e-07,1.3177,0.6861234053631867,0.00411674043217912
3.815e-07,1.3206,0.6867751833168652,0.004120651099901191
3.8100000000000004e-07,1.3182,0.6846725185685348,0.004108035111411209
3.805e-07,1.3204,0.685494756515419,0.004112968539092514
3.8e-07,1.3198,0.6847566670125558,0.004108540002075335
3.7950000000000003e-07,1.3231,0.6871818842837851,0.004123091305702711
3.7900000000000005e-07,1.3232,0.6865207014631108,0.004119124208778665
3.785e-07,1.3234,0.6851314972043901,0.00411078898322634
3.78e-07,1.326,0.6867263970169352,0.004120358382101611
3.7750000000000004e-07,1.3237,0.6853932584269663,0.004112359550561798
3.77e-07,1.326,0.6865486175831004,0.004119291705498602
3.765e-07,1.3264,0.6847349130142997,0.004108409478085798
3.7600000000000003e-07,1.3256,0.6838277018313128,0.004102966210987877
3.7550000000000005e-07,1.3255,0.6864674504117251,0.00411880470247035
3.75e-07,1.3244,0.6820827110264202,0.004092496266158521
3.745e-07,1.3253,0.6834261551155115,0.004100556930693069
3.7400000000000004e-07,1.3313,0.6864494173455707,0.004118696504073424
3.735e-07,1.3258,0.6835782418149008,0.004101469450889405
3.73e-07,1.3294,0.6851164708307566,0.004110698824984539
3.7250000000000003e-07,1.3274,0.682362617591117,0.004094175705546702
3.7200000000000005e-07,1.3275,0.6838201205377838,0.004102920723226703
3.715e-07,1.3315,0.68240057400574,0.004094403444034439
3.7100000000000003e-07,1.3292,0.6831474533586883,0.00409888472015213
3.7050000000000004e-07,1.3371,0.6874550128534704,0.004124730077120822
3.7e-07,1.3343,0.6864742501414828,0.0041188455008488965
3.695e-07,1.3355,0.6835397686559525,0.004101238611935715
3.6900000000000004e-07,1.3337,0.6845455012061799,0.004107273007237079
3.685e-07,1.3299,0.681161647203442,0.004086969883220652
3.68e-07,1.3358,0.6839033381118166,0.004103420028670899
3.6750000000000003e-07,1.3372,0.6847603441212617,0.00410856206472757
3.6700000000000004e-07,1.3325,0.6810283144229787,0.004086169886537872
3.665e-07,1.3393,0.6856601648492294,0.004113960989095377
3.66e-07,1.3356,0.6825429272281275,0.0040952575633687646
3.6550000000000004e-07,1.3399,0.6842508426105608,0.004105505055663365
3.65e-07,1.3378,0.6808835504885994,0.004085301302931596
3.645e-07,1.3388,0.6830263762052956,0.004098158257231773
3.6400000000000003e-07,1.336,0.6782070155845474,0.004069242093507284
3.6350000000000005e-07,1.342,0.6842051595798919,0.0041052309574793515
3.63e-07,1.3392,0.6798659762412428,0.004079195857447457
3.625e-07,1.3439,0.6838141759527808,0.004102885055716684
3.6200000000000004e-07,1.3422,0.6819775417915757,0.004091865250749454
3.615e-07,1.3459,0.6832673367854605,0.004099604020712763
3.61e-07,1.344,0.6823027718550108,0.004093816631130064
3.6050000000000003e-07,1.3445,0.6823487616727568,0.004094092570036541
3.6000000000000005e-07,1.3454,0.6822515212981745,0.004093509127789047
3.595e-07,1.3496,0.6854937017472571,0.0041129622104835424
3.59e-07,1.3489,0.6814002828854314,0.004088401697312589
3.5850000000000004e-07,1.349,0.6829342378372905,0.004097605427023743
3.58e-07,1.3476,0.6832978399756616,0.00409978703985397
3.575e-07,1.3478,0.6820159902843842,0.004092095941706305
3.5700000000000003e-07,1.3457,0.6787551699788157,0.004072531019872894
3.565e-07,1.3464,0.6793481003077855,0.004076088601846713
3.56e-07,1.3493,0.6810862652061985,0.004086517591237191
3.5550000000000003e-07,1.3541,0.6813767423136919,0.004088260453882151
3.5500000000000004e-07,1.3538,0.6810886954771846,0.004086532172863108
3.545e-07,1.353,0.6820931639443436,0.004092558983666061
3.54e-07,1.3591,0.6849611934280818,0.004109767160568491
3.5350000000000004e-07,1.359,0.6813396169658077,0.004088037701794846
3.53e-07,1.3515,0.6801711122294917,0.00408102667337695
3.525e-07,1.3604,0.6815289815139522,0.0040891738890837135
3.5200000000000003e-07,1.3541,0.6790532069605336,0.004074319241763202
3.5150000000000004e-07,1.3621,0.6817999799779758,0.004090799879867855
3.51e-07,1.3522,0.677828462579578,0.0040669707754774674
3.505e-07,1.3629,0.6802255939309243,0.004081353563585546
3.5000000000000004e-07,1.3594,0.6805166199439326,0.004083099719663596
